 202400  0.00059275227  1  1.8985648 -176.13911 -47.151482  179.99963
 202500  0.0021605417  1  1.1446468  137.87744  147.92783  179.99985
 202600  0.0024268671  1  1.2060806  128.94352 -41.388734  179.99903
 202700  0.0020086186  1  0.46134697  90.871011  178.35011  179.99827
 202800  0.0011982263  1  3.6955937 -62.061209  157.88812  179.99752
 202900  0.0016170891  1  0.27866548 -174.70286  44.826003  179.99791
 203000  0.0020392048  1  0.82616027  158.88573  172.56421 -179.99943
 203100  0.0023801658  1  1.0079382  142.86731 -1.5860793  179.99976
 203200  0.0025940072  1  1.0187237  100.47685 -139.11105  179.99845
 203300  0.0027482349  1  1.0780974  70.326018  65.75176  179.99662
 203400  0.0024404393  1  0.80513963  87.684483 -168.88354  179.99803
 203500  0.0015034763  1  0.14349254  33.078981 -1.1062933 -179.99971
 203600  0.0022669421  1  0.45600198  119.7376  85.489945  179.99959
 203700  0.0031701013  1  1.1224198  111.53081 -103.15345  179.99872
 203800  0.0038747542  1  1.3415987  105.92386  69.028359  179.99737
 203900  0.0028452113  1  1.1825045  102.32829 -135.92682  179.99834
 204000  0.0016133026  1  1.3067427  64.14509  62.130636  179.99814
 204100  0.0025483115  1  1.0049351  81.010118 -172.06568  179.99919
 204200  0.0035183108  1  1.1415251  110.13623 -56.781557  179.99945
 204300  0.0042625886  1  1.2540575  112.4848  102.70081  179.99905
 204400  0.0031642636  1  1.1319709  110.93354 -92.693733  179.99825
 204500  0.0029285518  1  1.5282739  100.72794  91.947245  179.99677
 204600  0.0030046916  1  1.4159596  97.242611 -134.09878  179.99899
 204700  0.0034198462  1  1.2904976  109.92303 -9.0924662 -179.99965
 204800  0.0040463752  1  1.2500249  107.1432  151.29295 -179.99957
 204900  0.0037285536  1  1.1377908  102.23345 -31.123567  179.99822
 205000  0.0042117132  1  1.4089141  108.76554  128.84182  179.99735
 205100  0.0032903039  1  1.3743251  108.32688 -94.793768  179.99905
 205200  0.0029584511  1  1.2460101  115.19027  40.79344 -179.9995
 205300  0.0036164931  1  1.3795107  105.61546 -158.39622 -179.99915
 205400  0.0043848936  1  1.4343139  101.18338  18.642355  179.99884
 205500  0.0049024484  1  1.4400022  106.96326  169.46393  179.9988
 205600  0.0034047547  1  1.2769601  103.74607 -36.828823  179.99904
 205700  0.0027369222  1  1.0660542  102.28737  118.55113  179.99972
 205800  0.0033396337  1  1.4111332  107.43238 -105.38062 -179.99926
 205900  0.0046526906  1  1.5860151  108.0922  55.903459 -179.99957
 206000  0.0049008481  1  1.5340073  107.65498 -152.8115 -179.99958
 206100  0.0036053112  1  1.5366496  98.919518  25.253063  179.99887
 206200  0.0031616163  1  1.4575031  90.604716 -168.45153  179.9989
 206300  0.003282166  1  1.4280662  103.82937 -44.871398 -179.99954
 206400  0.0042914971  1  1.5323425  110.76942  94.860878 -179.99812
 206500  0.0043381162  1  1.5469752  109.64108 -112.49205 -179.99828
 206600  0.004030717  1  1.7709883  106.40873  71.99348  179.9993
 206700  0.0037966279  1  1.8693283  99.131945 -127.28348  179.99912
 206800  0.0031920266  1  1.671741  101.56968  13.59734 -179.99956
 206900  0.0034101385  1  1.5391139  104.19928  144.65368 -179.99759
 207000  0.0035262523  1  1.5135741  105.76335 -58.345756 -179.99793
 207100  0.0044020217  1  1.7423523  112.16125  112.26813 -179.99967
 207200  0.0041198315  1  1.9696405  110.16695 -94.543388 -179.99991
 207300  0.0029669668  1  1.8841692  108.55396  63.381774 -179.99958
 207400  0.0023765404  1  1.9531602  100.38298 -157.92726 -179.99801
 207500  0.0028972221  1  1.8312888  99.982225  6.1006857 -179.99818
 207600  0.0043528991  1  1.7152692  110.82613  152.99825 -179.99821
 207700  0.0038683847  1  1.8366428  115.3051 -56.053394 -179.99864
 207800  0.0028235571  1  1.7767422  113.34235  116.50956 -179.99984
 207900  0.0018855987  1  2.2476496  112.29757 -95.85745 -179.99953
 208000  0.0025550887  1  2.2157951  109.11614  55.39164 -179.99848
 208100  0.0036824818  1  1.9309679  108.96922 -168.87767 -179.99694
 208200  0.0031187355  1  1.8657589  110.90976 -4.2616644 -179.99783
 208300  0.0029102925  1  1.8065095  107.1653  177.39192 -179.99966
 208400  0.0022095471  1  1.9662629  119.00235 -32.012319  179.99966
 208500  0.0021475139  1  2.1347812  120.12327  97.649011 -179.99857
 208600  0.0023738444  1  2.3778526  116.62511 -139.88467 -179.99667
 208700  0.0022837871  1  2.2620821  114.0558  46.650672 -179.99802
 208800  0.0029773814  1  2.2313337  108.93581 -136.62821 -179.99901
 208900  0.0024736749  1  2.0188246  114.84356  25.950571 -179.99985
 209000  0.0015248151  1  1.9109729  115.93163  159.11392 -179.99888
 209100  0.00068129081  1  3.1216307  149.80532 -124.95126 -179.99805
 209200  0.0017174396  1  2.2622792  126.14896  94.04108 -179.99837
 209300  0.0026212571  1  2.5960877  123.42288 -108.2614 -179.99799
 209400  0.0022420971  1  2.3767731  121.32873  67.593296 -179.99909
 209500  0.0011351563  1  2.5175488  112.02933 -113.10842  179.99991
 209600  0.00098721285  1  2.0725779  118.73757  93.292413  179.99813
 209700  0.0012620431  1  1.9493916  123.97304  154.98923 -179.99864
 209800  0.0016304798  1  2.6984969  154.13097 -97.550995 -179.99753
 209900  0.0016859149  1  2.3594466  136.9183  103.66762 -179.99878
 210000  0.0016355875  1  2.5779655  131.65373 -51.215069  179.99899
 210100  0.0020158939  1  2.2786849  128.92575  126.39457  179.99835
 210200  0.00063844111  1  2.7429706  117.54205 -120.9054 -179.99952
 210300  0.00018848529  1  7.4542271 -104.73248 -129.44114 -179.99925
 210400  0.0011627491  1  1.7344015  141.14206  166.10384 -179.9992
 210500  0.0022032754  1  1.869418  142.90533 -6.8781601  179.99931
 210600  0.0023353564  1  2.0095925  141.24371  154.80876  179.99927
 210700  0.0010659066  1  3.1020122  145.02706 -16.83248  179.99798
 210800  0.0013664527  1  1.1159871  114.10055 -171.13451  179.9976
 210900  0.0010568281  1  1.9435021  125.05258 -91.692798  179.99981
 211000  0.0022191342  1  1.3516494  132.90178  53.839232 -179.99977
 211100  0.002149499  1  1.4255308  143.17227 -159.04011  179.99992
 211200  0.0024352758  1  1.5380065  145.9948  38.829423  179.99714
 211300  0.0025460656  1  1.5725715  128.24931 -147.06029  179.99742
 211400  0.0014127565  1  2.1722344  141.41718 -26.550798  179.99859
 211500  0.0017837842  1  1.4868215  123.77593  122.29283 -179.99973
 211600  0.0019743036  1  1.3349832  122.02533 -75.243949  179.99967
 211700  0.0035906948  1  1.3562265  121.93823  104.88566  179.99782
 211800  0.0032284532  1  1.4414134  124.80621 -104.92948  179.99807
 211900  0.0021126881  1  1.314942  152.28241  31.858955  179.99767
 212000  0.0016858113  1  1.4216169  132.82217 -167.61597  179.99899
 212100  0.0023045843  1  1.5855318  124.39743 -10.348333  179.99896
 212200  0.004088197  1  1.5216509  119.43202  146.24339  179.99932
 212300  0.0034500247  1  1.5041823  119.58525 -56.117762  179.99877
 212400  0.0030982599  1  1.0030206  114.28409  126.48447  179.99724
 212500  0.0024866909  1  1.1647421  121.29901 -87.802405  179.9977
 212600  0.0028560633  1  1.3338749  126.24564  45.280443  179.99887
 212700  0.0038410479  1  1.4214342  124.43019 -178.4868 -179.99916
 212800  0.0034652229  1  1.5256506  121.66811 -7.1212776  179.99932
 212900  0.0041012981  1  1.4166378  104.67707 -177.37592  179.9977
 213000  0.0035024971  1  1.3912504  109.91405 -26.228823  179.99739
 213100  0.0031531093  1  1.1953482  110.78386  112.90959  179.99911
 213200  0.0030768749  1  1.0639756  119.65849 -125.2947 -179.99874
 213300  0.0036108426  1  1.3204675  119.26375  50.263444  179.99957
 213400  0.0047968239  1  1.5783261  108.6648 -140.46552  179.9989
 213500  0.0042043369  1  1.5562254  112.29172  16.683045  179.9982
 213600  0.0032286963  1  1.4475038  100.36985  176.57004  179.99925
 213700  0.0024977944  1  1.1681954  90.311657 -29.075382 -179.99987
 213800  0.0038633473  1  1.3111908  105.22605  115.51139 -179.99997
 213900  0.0049226976  1  1.5462397  109.81569 -102.21178 -179.99953
 214000  0.0044229802  1  1.4613878  113.03997  61.418549  179.99938
 214100  0.0034354164  1  1.6600907  103.18998 -131.06033  179.99896
 214200  0.0029311801  1  1.7177996  95.64489  37.244772  179.99859
 214300  0.0038897648  1  1.5843819  100.05208  166.62498 -179.99913
 214400  0.004369938  1  1.5432415  105.56948 -56.10951 -179.99794
 214500  0.0043049098  1  1.4091901  102.90193  118.30105 -179.99953
 214600  0.003915077  1  1.6566101  104.83204 -80.287864  179.999
 214700  0.0037543111  1  1.7524976  105.36422  82.024822  179.99856
 214800  0.0034734568  1  1.7019633  104.18573 -152.42551 -179.99855
 214900  0.0033234228  1  1.6464024  104.15097 -5.3724844 -179.99753
 215000  0.004085757  1  1.6732201  96.589951  171.59442 -179.99881
 215100  0.0043677526  1  1.7134832  102.32406 -30.684039  179.99994
 215200  0.0041642728  1  1.6670591  103.76843  128.42482  179.99972
 215300  0.0027246356  1  1.5033095  102.20154 -98.021033 -179.9986
 215400  0.0024355746  1  1.5043021  104.04729  58.947988 -179.99859
 215500  0.0037809648  1  1.8506712  100.50062 -146.6256 -179.99816
 215600  0.0043558922  1  1.7873198  103.55634  11.431149 -179.9986
 215700  0.0040009633  1  1.7653604  99.794564  174.81518 -179.99916
 215800  0.0022572401  1  1.6834353  85.383358 -12.206249 -179.99975
 215900  0.002397948  1  1.5533961  89.331194  143.97697 -179.99981
 216000  0.003208559  1  1.7301168  100.68175 -102.36532 -179.9974
 216100  0.0037107282  1  1.6119664  103.00055  53.957692 -179.99736
 216200  0.0034386453  1  1.8798447  100.31768 -140.97357 -179.99832
 216300  0.0026257832  1  2.2298884  91.23952  50.33635  179.99949
 216400  0.0026983775  1  2.0460136  88.148991 -159.43635 -179.99989
 216500  0.0022045317  1  1.8333297  83.468851 -38.952691 -179.99734
 216600  0.0026211416  1  1.5229007  80.104357  120.89146 -179.99721
 216700  0.0027501096  1  1.8442636  98.822766 -89.664069 -179.99793
 216800  0.0031330277  1  2.2583032  101.32348  90.327064 -179.99979
 216900  0.0026264365  1  2.3668414  97.319467 -121.4239 -179.99918
 217000  0.00097345315  1  3.4490142  79.982467  31.376968 -179.9986
 217100  0.0014772413  1  3.0156689  66.886933 -170.09418 -179.99799
 217200  0.0020826301  1  2.0923547  88.461449 -25.392173 -179.99791
 217300  0.0031053838  1  2.0905299  102.19808  129.14369 -179.99857
 217400  0.0020601848  1  2.2986739  106.55576 -79.87648 -179.9988
 217500  0.0010833119  1  3.4667255  108.26015  128.79443  179.99879
 217600  0.00090135869  1  4.2881496  95.458285 -106.92761 -179.99954
 217700  0.0013426409  1  3.2202791  92.245013  26.132477 -179.99812
 217800  0.0023960051  1  2.2571132  95.75505  171.59336 -179.9976
 217900  0.0014152681  1  2.1395884  101.69454 -5.1109055 -179.99924
 218000  0.0020166429  1  2.3512213  113.02353  179.85048  179.99876
 218100  0.0011716432  1  3.2038141  122.72777 -42.990918  179.99922
 218200  0.00047439412  1  4.6870489  120.89557  77.490683 -179.99939
 218300  0.0011163312  1  4.2002445  102.93565 -158.99367 -179.9978
 218400  0.001424433  1  2.6870248  104.27314  75.970522  179.99986
 218500  0.0024373725  1  2.296172  106.53405 -133.60294  179.99978
 218600  0.001574095  1  2.0412575  120.94507  29.442341  179.99878
 218700  0.00097827766  1  2.4004789  133.2035 -150.36401  179.99822
 218800  0.00046236524  1  6.186323  152.26653 -1.7597907  179.99849
 218900  0.0016626659  1  2.628136  120.86859  122.87186  179.99982
 219000  0.0021514479  1  2.5663869  112.33567 -97.950417 -179.99913
 219100  0.0020643314  1  2.13728  111.98382  102.70624  179.99853
 219200  0.002122195  1  2.2963875  109.32168 -77.130791  179.99761
 219300  0.0019162213  1  1.9862714  115.17187  79.184971  179.99715
 219400  0.0015528972  1  2.0344469  129.69124  172.90612  179.99984
 219500  0.0013406575  1  2.420827  130.53826 -56.025345 -179.99911
 219600  0.002658194  1  2.1035738  118.87734  151.15681  179.99878
 219700  0.0030387188  1  2.3731893  117.23125 -44.238148  179.99801
 219800  0.00292233  1  2.1311202  113.42513  122.8059  179.99742
 219900  0.0014616619  1  1.6806502  118.3476 -98.966861  179.99882
 220000  0.0013457734  1  1.571261  127.85617  52.88633  179.99852
 220100  0.0030891375  1  1.794701  120.31048 -162.3322  179.99935
 220200  0.0034696428  1  2.0167028  124.9499 -10.197664  179.99902
 220300  0.0034582032  1  1.9913294  119.94828  160.61025  179.99816
 220400  0.0022642967  1  1.9214321  114.05104 -20.62104  179.99742
 220500  0.0025553918  1  1.7678301  110.11102  135.95618  179.99742
 220600  0.003104384  1  1.643622  113.28054 -108.68874 -179.99985
 220700  0.0033573408  1  1.5169582  121.68408  39.59599 -179.99997
 220800  0.003751156  1  1.6343331  120.06 -152.46451  179.99882
 220900  0.0035536645  1  1.7835282  115.6651  28.896692  179.99691
 221000  0.0035627946  1  1.8157872  113.18086  177.60189  179.99766
 221100  0.0027117046  1  1.7450248  110.21971 -52.185465 -179.99967
 221200  0.0030263281  1  1.4384633  105.27473  110.23897 -179.99973
 221300  0.0039971874  1  1.5084975  108.64874 -92.731328  179.99956
 221400  0.0045750977  1  1.6564185  109.6482  77.008181  179.99794
 221500  0.0040287301  1  1.5968049  113.31485 -140.05454  179.9986
 221600  0.0024668431  1  1.647933  114.55133  12.400571  179.99915
 221700  0.0029802901  1  1.6397366  103.18391  171.95913  179.99972
 221800  0.0041211466  1  1.6694985  105.93189 -42.158282 -179.99965
 221900  0.0049291498  1  1.7136213  106.97333  119.02914  179.99966
 222000  0.0040684005  1  1.4769423  104.90925 -85.646917  179.99947
 222100  0.0031207748  1  1.4696696  106.26451  89.118281  179.99786
 222200  0.003289185  1  1.5760959  104.69988 -133.63377  179.99952
 222300  0.0038859711  1  1.5716726  111.51931  0.25339855 -179.9987
 222400  0.0045934413  1  1.6504326  111.32006  154.62477 -179.99879
 222500  0.0040090008  1  1.5786706  101.01062 -30.4535  179.99991
 222600  0.0041599454  1  1.6147489  101.14302  144.98887  179.99792
 222700  0.0035551955  1  1.5163443  99.837275 -78.322386  179.99977
 222800  0.0032647303  1  1.1887401  106.58133  56.603461 -179.99846
 222900  0.0038200967  1  1.2695982  112.93641 -162.74202 -179.9979
 223000  0.0040884184  1  1.5349395  102.81065  20.368982 -179.99954
 223100  0.0048274441  1  1.6103435  103.65077 -176.69378  179.99937
 223200  0.0035046932  1  1.5756255  97.086241 -25.406048 -179.99971
 223300  0.0026594868  1  1.229012  82.612878  140.95418 -179.9993
 223400  0.002992719  1  1.0002604  85.823908 -82.826849 -179.998
 223500  0.0041206868  1  1.3999045  98.263559  73.184012 -179.99878
 223600  0.0047965239  1  1.4147475  102.67846 -138.15616 -179.99878
 223700  0.0032539609  1  1.523299  97.840525  27.922757 -179.99949
 223800  0.0026474116  1  1.6817089  82.255795 -152.7162  179.99973
 223900  0.0024738682  1  1.5931415  71.543162 -6.6838726 -179.99856
 224000  0.0037668464  1  1.447768  90.767285  124.13705 -179.99783
 224100  0.004023395  1  1.2498729  87.977346 -85.037498 -179.99726
 224200  0.003148147  1  1.402542  91.671161  90.68459 -179.99961
 224300  0.0030777314  1  1.7731055  90.562837 -104.79755  179.99962
 224400  0.0022566682  1  1.9050529  84.042387  43.567848 -179.99918
 224500  0.0029036475  1  1.5465774  91.359448  165.7858 -179.99731
 224600  0.0027347323  1  1.6912976  69.260619 -22.69473 -179.9968
 224700  0.0032494744  1  1.5558118  84.91608  149.30896 -179.99919
 224800  0.0032918599  1  1.6981008  91.137003 -58.593407 -179.99934
 224900  0.0020620612  1  1.6431672  88.064429  99.586514 -179.99952
 225000  0.0016725516  1  1.0749443  92.727209 -145.12123 -179.99779
 225100  0.0014625199  1  2.3106474  78.82523  27.177126 -179.99785
 225200  0.0031803598  1  1.6531667  89.13565 -171.00189 -179.99831
 225300  0.0029013542  1  1.7567536  88.839368 -12.873397 -179.99817
 225400  0.0018951593  1  1.6994041  74.496869  174.42441 -179.99978
 225500  0.00087962113  1  1.5880928  31.870671  16.61073 -179.99988
 225600  0.00098425982  1  1.7472183  82.737542  114.53072 -179.99951
 225700  0.002556372  1  1.2034379  86.556202 -130.27561 -179.99731
 225800  0.0019397345  1  1.6400004  90.031348  31.386333 -179.99784
 225900  0.0019117505  1  2.1418853  78.152636 -127.74756 -179.99987
 226000  0.0016010493  1  2.6369679  67.164957  71.706963  179.9987
 226100  0.0011304057  1  2.1492911  64.896696 -149.72998  179.99969
 226200  0.0012626344  1  4.8106869 -8.1679735 -3.0910014 -179.99739
 226300  0.00086383152  1  1.4475906  44.739347  142.23456 -179.99873
 226400  0.0019871124  1  2.1129099  88.115615 -81.740864 -179.99941
 226500  0.002173988  1  2.6593873  91.22149  99.348023  179.99924
 226600  0.0012074626  1  2.9883395  78.624019 -93.597593  179.99938
 226700  0.00053139559  1  162.00198  36.071227  160.43528  179.99833
 226800  0.00079856791  1  3.2420726  55.831748 -107.422  179.99929
 226900  0.0017429569  1  1.9813495  85.736031 -26.794205 -179.99886
 227000  0.0021526233  1  2.2581112  102.4398  136.67691  179.99999
 227100  0.0015350809  1  2.7243875  99.140993 -39.789602  179.99876
 227200  0.0021670679  1  4.0713765  100.38755  153.37945  179.99688
 227300  0.0013939664  1  3.3976387  88.207887 -70.985493  179.99869
 227400  0.0010540647  1  2.5390441  83.421163  42.211326 -179.99919
 227500  0.0018050844  1  1.924446  98.598592 -161.79314 -179.99979
 227600  0.0022593623  1  2.0440193  100.4167  20.157199  179.99847
 227700  0.0032952515  1  2.3294986  112.61634  174.66077  179.99745
 227800  0.0018388295  1  2.7078019  108.29312 -32.145058  179.99832
 227900  0.0011181446  1  2.7678274  101.755  141.67551  179.99825
